1.061852455139160156e+00,1.824594688415527344e+01
-1.055985331535339355e+00,4.933071613311767578e+00
1.224640846252441406e+00,4.864318847656250000e+00
-2.973320007324218750e+00,2.604216575622558594e+00
-4.739829540252685547e+00,2.630035161972045898e+00
3.158711194992065430e+00,1.911701011657714844e+01
-2.793455362319946289e+00,1.779324293136596680e+00
-4.147150516510009766e+00,6.782536506652832031e+00
5.921568393707275391e+00,7.956200122833251953e+00
-3.761663913726806641e+00,7.218159198760986328e+00
9.840558052062988281e+00,5.911105632781982422e+00
-3.635625362396240234e+00,1.182740449905395508e+00
1.555787086486816406e+00,3.302910089492797852e+00
4.506084322929382324e-01,8.135903358459472656e+00
9.146860241889953613e-02,9.993871688842773438e+00
-1.515087246894836426e+00,8.533710479736328125e+00
2.340953111648559570e+00,9.899801611900329590e-01
1.922724962234497070e+00,2.540972471237182617e+00
-3.502435922622680664e+00,5.720384120941162109e+00
1.694735884666442871e+00,1.569645214080810547e+01
-5.829491138458251953e+00,2.294483035802841187e-01
-9.454622268676757812e-01,6.085137844085693359e+00
-1.916401863098144531e+00,3.181854963302612305e+00
7.655219554901123047e+00,6.167606830596923828e+00
3.178875684738159180e+00,1.902424812316894531e+01
5.862216472625732422e+00,6.054811000823974609e+00
-1.516843080520629883e+00,8.273245811462402344e+00
1.445966005325317383e+00,3.466533184051513672e+00
3.562153339385986328e+00,1.548717212677001953e+01
6.829158782958984375e+00,1.145956707000732422e+01
-1.730578184127807617e+00,4.640986919403076172e+00
-1.470655560493469238e+00,8.021677017211914062e+00
-5.272104740142822266e-01,4.535151004791259766e+00
3.228354930877685547e+00,1.743548393249511719e+01
1.490168571472167969e+01,1.183002662658691406e+01
2.632995367050170898e+00,1.101639986038208008e+00
9.474545478820800781e+00,5.849340915679931641e+00
4.624208927154541016e+00,1.856395530700683594e+01
-3.308863565325737000e-02,1.734332275390625000e+01
-4.776216030120849609e+00,5.707940101623535156e+00
-3.631455183029174805e+00,5.500740051269531250e+00
-4.961771488189697266e+00,-5.038461089134216309e-01
4.065432548522949219e+00,1.560934543609619141e+01
2.349770784378051758e+00,-6.057993888854980469e+00
3.496998786926269531e+00,1.273388671875000000e+01
1.955881267786026001e-01,4.446823596954345703e+00
2.269017457962036133e+00,-6.837686061859130859e+00
3.548539578914642334e-01,4.216753959655761719e+00
-2.623557090759277344e+00,5.058983802795410156e+00
2.901987314224243164e+00,-4.548891544342041016e+00
1.629706978797912598e+00,1.717475509643554688e+01
-1.052378773689270020e+00,6.016483306884765625e+00
1.430145549774169922e+01,9.758457183837890625e+00
1.932909488677978516e+00,1.642561340332031250e+01
-2.790721893310546875e+00,1.269019699096679688e+01
2.470569610595703125e+00,9.006597518920898438e+00
-5.548053741455078125e+00,-1.667253077030181885e-01
2.551333665847778320e+00,1.849936294555664062e+01
1.294592976570129395e+00,3.518826246261596680e+00
4.848450422286987305e-01,1.629678916931152344e+01
-3.875125885009765625e+00,4.500826835632324219e+00
-1.340624809265136719e+00,7.235031604766845703e+00
6.138490676879882812e+00,7.357778072357177734e+00
2.825680971145629883e+00,1.868315124511718750e+01
-9.701476097106933594e-01,4.836233615875244141e+00
-4.050733089447021484e+00,6.501746654510498047e+00
7.619792819023132324e-01,3.787201404571533203e+00
1.728288173675537109e+00,2.264191150665283203e+00
1.466480493545532227e+00,3.088706731796264648e+00
-1.881781518459320068e-01,1.791110420227050781e+01
8.698884963989257812e+00,6.711173057556152344e+00
3.521255970001220703e+00,1.826606750488281250e+01
-3.805399417877197266e+00,4.460729598999023438e+00
1.174120545387268066e+00,3.693734407424926758e+00
1.322313666343688965e+00,1.569348430633544922e+01
-6.795200824737548828e+00,2.260352897644042969e+01
-5.036211490631103516e+00,1.719034004211425781e+01
1.898079991340637207e+00,-4.124430656433105469e+00
-4.194815635681152344e+00,6.893837928771972656e+00
-6.096816062927246094e+00,3.427656412124633789e+00
-5.292236328125000000e+00,1.772519493103027344e+01
1.410276603698730469e+01,1.187905311584472656e+01
7.997776508331298828e+00,5.412040233612060547e+00
-7.338454127311706543e-01,2.283228683471679688e+01
3.438224554061889648e+00,1.873921012878417969e+01
2.806585311889648438e+00,-4.808518886566162109e+00
1.992974400520324707e+00,2.817348241806030273e+00
-2.418243646621704102e+00,5.746657371520996094e+00
-4.262117743492126465e-01,1.037961101531982422e+01
9.167316436767578125e+00,5.398167610168457031e+00
6.510063409805297852e-01,3.763481855392456055e+00
-5.336269736289978027e-01,6.867416381835937500e+00
1.823396563529968262e+00,1.367130661010742188e+01
-5.149365901947021484e+00,1.781646919250488281e+01
-1.496742248535156250e+00,1.029004669189453125e+01
-2.780484437942504883e+00,3.571763038635253906e+00
9.404351234436035156e+00,6.640598297119140625e+00
1.693156123161315918e+00,1.736322593688964844e+01
6.385814666748046875e+00,6.781380653381347656e+00
6.941619515419006348e-01,1.390281581878662109e+01
-5.560444831848144531e+00,2.507957220077514648e+00
3.979635953903198242e+00,1.286600112915039062e+01
8.543137550354003906e+00,6.326783657073974609e+00
3.803125381469726562e+00,1.791091918945312500e+01
2.597211599349975586e+00,-5.268690109252929688e+00
2.511751174926757812e+00,1.615889358520507812e+01
2.336901277303695679e-01,1.682261276245117188e+01
-6.437817811965942383e-01,4.358607292175292969e+00
-2.537136554718017578e+00,2.784324884414672852e+00
6.826672554016113281e+00,6.648318767547607422e+00
2.437561273574829102e+00,-5.178795337677001953e+00
2.188429355621337891e+00,1.387644958496093750e+01
1.446785736083984375e+01,1.167407512664794922e+01
2.015117168426513672e+00,1.083258628845214844e+00
2.163059234619140625e+00,1.843360137939453125e+01
-1.286358237266540527e+00,8.237557411193847656e+00
-1.700213789939880371e+00,8.800251007080078125e+00
1.322276830673217773e+00,1.634322166442871094e+01
2.193686246871948242e+00,2.708561420440673828e+00
9.296166419982910156e+00,5.418045997619628906e+00
1.567927718162536621e+00,1.572903156280517578e+01
2.799067020416259766e+00,-4.516800403594970703e+00
1.681542277336120605e+00,1.232080101966857910e+00
6.160290718078613281e+00,5.139901161193847656e+00
1.262979221343994141e+01,1.078833675384521484e+01
1.490321254730224609e+01,1.120479106903076172e+01
1.507887721061706543e+00,1.615041732788085938e+01
9.432485580444335938e+00,6.430768966674804688e+00
1.270387172698974609e+00,1.641506385803222656e+01
7.767507553100585938e+00,6.308303356170654297e+00
-1.449187874794006348e+00,7.232176780700683594e+00
-3.349854230880737305e+00,2.095446109771728516e+00
-6.427146494388580322e-02,2.694214582443237305e+00
2.354852199554443359e+00,-5.566379070281982422e+00
8.008751273155212402e-01,1.391807460784912109e+01
1.096674060821533203e+01,3.024089813232421875e+00
-5.304833412170410156e+00,5.016020298004150391e+00
2.177683115005493164e+00,1.382126140594482422e+01
1.554306983947753906e+00,3.140814304351806641e+00
-5.340600013732910156e+00,5.083337783813476562e+00
-4.559493064880371094e-01,1.595931816101074219e+01
1.491397571563720703e+01,1.043222045898437500e+01
1.360697460174560547e+01,1.075209045410156250e+01
-1.880852222442626953e+00,5.017127037048339844e+00
-6.398857593536376953e+00,1.914359474182128906e+01
-5.679659366607666016e+00,1.828741264343261719e+01
1.065604090690612793e+00,3.846270561218261719e+00
1.076972842216491699e+00,1.800791168212890625e+01
2.121812105178833008e+00,9.474573731422424316e-01
-2.899750232696533203e+00,2.406351804733276367e+00
8.503718376159667969e+00,6.699235916137695312e+00
-3.367317318916320801e-01,4.418866634368896484e+00
-1.494616150856018066e+00,3.035437822341918945e+00
1.394027423858642578e+01,1.143864917755126953e+01
-1.045944333076477051e+00,7.710517883300781250e+00
-4.710698604583740234e+00,2.822517633438110352e+00
-3.501534461975097656e+00,7.087965965270996094e+00
2.752416610717773438e+00,4.535347819328308105e-01
1.394858074188232422e+01,1.195394515991210938e+01
1.277160739898681641e+01,1.232773780822753906e+01
-3.373508453369140625e+00,4.963804244995117188e+00
6.473813533782958984e+00,7.311015129089355469e+00
5.977410793304443359e+00,6.342547416687011719e+00
7.149439334869384766e+00,5.892076492309570312e+00
1.376076984405517578e+01,1.005106830596923828e+01
-7.682293653488159180e-01,8.244636535644531250e+00
1.129396438598632812e+01,3.238605976104736328e+00
1.114545240998268127e-01,1.447903823852539062e+01
6.540843963623046875e+00,6.361523151397705078e+00
-6.922478675842285156e+00,1.901160240173339844e+01
-4.621781826019287109e+00,3.717137813568115234e+00
-2.965698957443237305e+00,3.926599979400634766e+00
1.369358253479003906e+01,1.244950199127197266e+01
7.391247749328613281e-01,1.577332401275634766e+01
7.038690090179443359e+00,5.794009208679199219e+00
-2.915542364120483398e+00,5.087299823760986328e+00
7.647465229034423828e+00,5.907557010650634766e+00
-1.694644331932067871e+00,3.182226896286010742e+00
1.426698446273803711e+00,1.701752853393554688e+01
6.129198074340820312e+00,7.800787925720214844e+00
7.270875453948974609e+00,1.266112804412841797e+01
6.644738197326660156e+00,1.075987720489501953e+01
-5.780155658721923828e+00,1.775755500793457031e+01
1.257927131652832031e+01,1.209422111511230469e+01
5.689542770385742188e+00,5.939881324768066406e+00
-2.195811510086059570e+00,6.471145153045654297e+00
-6.648510694503784180e-01,6.250356197357177734e+00
-1.537560462951660156e+00,4.377613067626953125e+00
-2.457678169012069702e-01,1.680914115905761719e+01
-3.856562614440917969e+00,4.918580532073974609e+00
-3.679491758346557617e+00,6.292411804199218750e+00
-6.343643188476562500e+00,2.199064064025878906e+01
1.390684890747070312e+01,1.227834701538085938e+01
1.045624446868896484e+01,9.705702781677246094e+00
-3.768481492996215820e+00,4.222871303558349609e+00
-5.627815723419189453e+00,2.734292984008789062e+00
-4.069464683532714844e+00,4.893307685852050781e+00
-4.032554149627685547e+00,4.795379638671875000e+00
5.900446414947509766e+00,6.184694766998291016e+00
6.720443964004516602e-01,2.250896692276000977e+00
2.193419694900512695e+00,1.838931083679199219e+01
1.380886459350585938e+01,1.238067531585693359e+01
7.628236770629882812e+00,5.809213161468505859e+00
8.365963935852050781e+00,5.330444812774658203e+00
3.322252035140991211e+00,2.033105659484863281e+01
7.199691772460937500e+00,1.276380062103271484e+01
1.621590375900268555e+00,1.565555953979492188e+01
2.013025760650634766e+00,1.364129734039306641e+01
-4.397612437605857849e-02,4.021801948547363281e+00
1.207632660865783691e+00,1.547727775573730469e+01
-4.578020572662353516e+00,2.740950345993041992e+00
4.008087158203125000e+00,1.425173568725585938e+01
-6.455751895904541016e+00,1.929573822021484375e+01
3.228348970413208008e+00,1.549130058288574219e+01
1.788553237915039062e+00,2.742023944854736328e+00
-4.403851509094238281e+00,6.381404399871826172e+00
-3.960824966430664062e+00,4.445087432861328125e+00
-3.347297668457031250e+00,4.301087379455566406e+00
1.068941593170166016e+00,1.818135070800781250e+01
-3.233174562454223633e+00,1.327235341072082520e+00
-4.873425960540771484e+00,5.462148189544677734e+00
-1.008496046066284180e+00,1.786021041870117188e+01
1.421529102325439453e+01,1.135693454742431641e+01
2.258247852325439453e+00,7.390975952148437500e-01
5.709393024444580078e+00,6.100277423858642578e+00
-2.207882404327392578e+00,3.155233383178710938e+00
-1.677359223365783691e+00,1.021365642547607422e+01
2.217842817306518555e+00,2.676365852355957031e+00
-3.512594938278198242e+00,2.917359113693237305e+00
1.059131979942321777e+00,1.828086471557617188e+01
1.536066436767578125e+01,1.074671840667724609e+01
-5.146728754043579102e-01,2.222291755676269531e+01
1.096722412109375000e+01,2.854394674301147461e+00
-9.473657608032226562e+00,1.206812095642089844e+01
-3.690238475799560547e+00,7.153923988342285156e+00
1.977572441101074219e+00,-4.375193595886230469e+00
-2.830199241638183594e+00,5.972562789916992188e+00
-3.286145448684692383e+00,4.023300170898437500e+00
-3.384436666965484619e-02,2.557146072387695312e+00
-2.091363906860351562e+00,2.470630168914794922e+00
7.213906645774841309e-01,4.824301719665527344e+00
1.525679492950439453e+01,9.003243446350097656e+00
-2.796829938888549805e+00,3.869627475738525391e+00
6.101196289062500000e+00,5.324766159057617188e+00
1.485409736633300781e+01,9.703213691711425781e+00
-7.149813771247863770e-01,1.026268672943115234e+01
8.108150482177734375e+00,5.448593139648437500e+00
6.313677310943603516e+00,5.254896640777587891e+00
8.366776704788208008e-01,1.577965641021728516e+01
-4.866827011108398438e+00,-5.226917862892150879e-01
-7.884966731071472168e-01,2.258320045471191406e+01
-4.868260383605957031e+00,-5.095624327659606934e-01
7.883130013942718506e-02,1.615110969543457031e+01
-8.603390455245971680e-01,1.650034713745117188e+01
2.137419223785400391e+00,1.757944488525390625e+01
-1.253888726234436035e+00,1.515848445892333984e+01
6.056135892868041992e-01,1.593685150146484375e+01
-6.341290473937988281e+00,1.294017791748046875e+00
1.232457447052001953e+01,1.083010673522949219e+01
-8.713311553001403809e-01,1.626963615417480469e+01
-4.191088676452636719e+00,1.761446952819824219e+01
-4.198180198669433594e+00,5.152039051055908203e+00
-6.528079509735107422e+00,2.010930252075195312e+01
-5.476607680320739746e-01,5.832647800445556641e+00
1.865708112716674805e+00,3.096315622329711914e+00
-9.502425044775009155e-02,1.756376647949218750e+01
-1.939850330352783203e+00,1.020887660980224609e+01
-5.175582408905029297e+00,7.528436779975891113e-01
-4.689095973968505859e+00,4.238189220428466797e+00
-7.095940113067626953e+00,2.047992134094238281e+01
1.348051309585571289e+00,1.605187606811523438e+01
1.534373760223388672e+01,1.094413852691650391e+01
1.502412033081054688e+01,9.287755012512207031e+00
-4.556932926177978516e+00,4.415062427520751953e+00
2.336811572313308716e-01,1.600825500488281250e+01
6.470788955688476562e+00,6.780029773712158203e+00
-2.678203821182250977e+00,3.454745531082153320e+00
-6.195118427276611328e-01,1.546479511260986328e+01
-2.827018737792968750e+00,3.844785451889038086e+00
8.295999526977539062e+00,6.266472816467285156e+00
-3.697944879531860352e+00,4.638490676879882812e+00
9.912750124931335449e-01,1.811261367797851562e+01
9.463903903961181641e-01,3.444417476654052734e+00
7.162258625030517578e+00,1.205422973632812500e+01
1.405887126922607422e+00,1.486531138420104980e+00
-5.867642879486083984e+00,1.754858589172363281e+01
7.150111198425292969e+00,5.823765754699707031e+00
-3.192201852798461914e+00,2.347476959228515625e+00
-3.992598056793212891e+00,5.123315811157226562e+00
-1.760431528091430664e+00,5.992755413055419922e+00
-1.544981479644775391e+00,1.729286003112792969e+01
2.006598472595214844e+00,-4.758714675903320312e+00
-3.954189121723175049e-01,1.641873741149902344e+01
-6.352420806884765625e+00,1.410337805747985840e+00
-2.215612888336181641e+00,2.324947929382324219e+01
2.011998176574707031e+00,-4.369548797607421875e+00
1.383858084678649902e+00,1.575812053680419922e+01
1.077335071563720703e+01,2.720934629440307617e+00
4.693169593811035156e+00,1.627842330932617188e+01
4.037837505340576172e+00,1.251239204406738281e+01
2.390249252319335938e+00,1.287481784820556641e+01
-5.509385108947753906e+00,3.807170152664184570e+00
-7.018733620643615723e-01,1.003137016296386719e+01
-8.301924467086791992e-01,1.675953483581542969e+01
-2.881791209802031517e-03,2.443894386291503906e+00
-3.900084257125854492e+00,4.096416473388671875e+00
-3.130558729171752930e+00,6.336329936981201172e+00
2.550414085388183594e+00,9.126736968755722046e-02
7.199635505676269531e+00,6.070778846740722656e+00
-2.085372656583786011e-01,1.605746841430664062e+01
2.104135274887084961e+00,-4.217679500579833984e+00
1.523992061614990234e+01,8.624323844909667969e+00
5.958202362060546875e+00,6.145544052124023438e+00
-9.483684897422790527e-01,1.603048324584960938e+01
-6.194081306457519531e+00,2.169056510925292969e+01
-1.434116482734680176e+00,5.294467449188232422e+00
3.987509727478027344e+00,1.540889263153076172e+01
-1.092684864997863770e+00,4.918972969055175781e+00
7.281902432441711426e-01,1.771005821228027344e+01
1.041126489639282227e+00,1.779209899902343750e+01
