6.850300788879394531e+00,7.584145665168762207e-02
-1.655715227127075195e+00,1.108092975616455078e+01
4.823774814605712891e+00,2.039237976074218750e+01
-6.915780544281005859e+00,8.778158187866210938e+00
-5.401529312133789062e+00,5.819739341735839844e+00
-3.980162620544433594e+00,1.842633962631225586e+00
-6.204842090606689453e+00,7.249467372894287109e+00
7.237336635589599609e+00,9.030811488628387451e-02
2.487614631652832031e+00,7.377654075622558594e+00
4.667784690856933594e+00,2.052022743225097656e+01
1.762283921241760254e+00,1.069959640502929688e+01
2.328961610794067383e+00,9.550698280334472656e+00
4.024102210998535156e+00,9.810654640197753906e+00
-6.791776657104492188e+00,9.053788185119628906e+00
-4.678445816040039062e+00,1.364788293838500977e+00
3.905851602554321289e+00,1.129114627838134766e+01
3.300748825073242188e+00,1.144045543670654297e+01
6.233877658843994141e+00,2.048337745666503906e+01
3.211632966995239258e+00,7.923471450805664062e+00
1.880085945129394531e+00,1.024488353729248047e+01
2.543234348297119141e+00,8.683183670043945312e+00
1.355087161064147949e+00,8.653582572937011719e+00
-1.645264744758605957e+00,1.094649505615234375e+01
5.500331401824951172e+00,2.139759063720703125e+01
6.625449180603027344e+00,1.433773040771484375e-01
4.514942646026611328e+00,2.029719734191894531e+01
9.888583183288574219e+00,1.465272426605224609e+01
4.528778076171875000e+00,8.562196731567382812e+00
-5.337450504302978516e+00,9.030458450317382812e+00
-7.245545387268066406e+00,8.349715232849121094e+00
4.670038223266601562e+00,2.093511772155761719e+01
-6.893400669097900391e+00,9.137752532958984375e+00
6.470392227172851562e+00,2.105016517639160156e+01
5.404940128326416016e+00,1.085218429565429688e+01
-2.234210729598999023e+00,1.144819831848144531e+01
-1.746316313743591309e+00,3.173142671585083008e-01
2.713577985763549805e+00,1.687259864807128906e+01
-6.375946521759033203e+00,9.602375984191894531e+00
-4.579412460327148438e+00,3.810731172561645508e+00
4.487962245941162109e+00,2.083545684814453125e+01
-6.852068424224853516e+00,8.179017066955566406e+00
3.153547286987304688e+00,9.013937950134277344e+00
1.375968813896179199e+00,7.337103843688964844e+00
-1.120310902595520020e+00,-1.368668377399444580e-01
-4.586903095245361328e+00,8.052983283996582031e+00
1.286305785179138184e+00,8.845315933227539062e+00
6.433548927307128906e+00,5.569360256195068359e-01
3.429412603378295898e+00,1.097461318969726562e+01
-4.895110607147216797e+00,7.642588138580322266e+00
2.797201395034790039e+00,1.084056186676025391e+01
-5.060811996459960938e+00,7.573557376861572266e+00
2.040666580200195312e+00,1.024639892578125000e+01
-5.867105960845947266e+00,7.381578922271728516e+00
2.946679592132568359e+00,1.665838241577148438e+01
1.409383893013000488e+00,9.631191253662109375e+00
-4.599701881408691406e+00,6.573049068450927734e+00
1.672136545181274414e+00,1.009542560577392578e+01
-2.421169996261596680e+00,4.401728808879852295e-01
5.450783252716064453e+00,2.112461471557617188e+01
1.865023374557495117e+00,7.485539436340332031e+00
-4.374603271484375000e+00,1.335896253585815430e+00
-4.334505558013916016e+00,6.331191539764404297e+00
-5.231892108917236328e+00,7.058157444000244141e+00
1.463687896728515625e+00,7.862962245941162109e+00
-6.285475730895996094e+00,8.704507827758789062e+00
7.118341445922851562e+00,2.021491974592208862e-01
3.844323009252548218e-02,1.123314189910888672e+01
-9.647697210311889648e-01,-3.746003508567810059e-01
1.013921070098876953e+01,1.465163421630859375e+01
1.101093053817749023e+00,9.501833915710449219e+00
5.886531829833984375e+00,1.154477024078369141e+01
1.780788540840148926e+00,7.333448886871337891e+00
-5.788402557373046875e+00,7.340532779693603516e+00
2.078345060348510742e+00,8.933050155639648438e+00
2.193581342697143555e+00,9.790899276733398438e+00
3.502642154693603516e+00,1.042833137512207031e+01
1.674294948577880859e+00,1.122952938079833984e+01
2.063045263290405273e+00,8.982366561889648438e+00
-4.643545150756835938e+00,4.389393806457519531e+00
5.786180973052978516e+00,2.071041679382324219e+01
4.778255939483642578e+00,2.121659660339355469e+01
-6.335562705993652344e+00,8.921060562133789062e+00
-3.669058322906494141e+00,9.731229782104492188e+00
3.115445613861083984e+00,9.551968574523925781e+00
-7.497382760047912598e-01,1.044499969482421875e+01
1.648536205291748047e+00,1.013271522521972656e+01
-5.187450885772705078e+00,7.530037403106689453e+00
1.047322869300842285e+00,1.089597129821777344e+01
2.717986822128295898e+00,1.668238449096679688e+01
8.173486709594726562e+00,-1.477276384830474854e-01
-4.838648319244384766e+00,8.152873039245605469e+00
1.765930294990539551e+00,7.953994750976562500e+00
-1.833027958869934082e+00,1.126031970977783203e+01
6.531626224517822266e+00,2.096690940856933594e+01
4.571026802062988281e+00,1.054301071166992188e+01
-3.443861961364746094e+00,6.848463058471679688e+00
5.616359233856201172e+00,2.102242660522460938e+01
-6.999101638793945312e+00,8.188438415527343750e+00
-9.190858900547027588e-02,8.884740829467773438e+00
-4.176281929016113281e+00,6.581537723541259766e+00
2.031596422195434570e+00,8.190903663635253906e+00
-4.430661678314208984e+00,8.105860710144042969e+00
-5.755073547363281250e+00,9.325176239013671875e+00
-5.700522899627685547e+00,6.706142425537109375e+00
1.030876064300537109e+01,1.518194389343261719e+01
-4.688717842102050781e+00,7.561958312988281250e+00
1.072950839996337891e+00,8.630083084106445312e+00
4.947429180145263672e+00,1.686128807067871094e+01
-7.355894565582275391e+00,8.753381729125976562e+00
-5.508601188659667969e+00,6.896804809570312500e+00
6.180443167686462402e-01,9.544522285461425781e+00
2.521243810653686523e+00,7.968703746795654297e+00
-4.435043334960937500e+00,6.714406013488769531e+00
2.009698867797851562e+00,1.129616165161132812e+01
1.724449038505554199e+00,8.642741203308105469e+00
2.378098964691162109e+00,7.603194713592529297e+00
5.440764427185058594e+00,2.129494857788085938e+01
5.377539634704589844e+00,1.144868278503417969e+01
-3.777766823768615723e-01,8.687350273132324219e+00
3.548139572143554688e+00,1.145972919464111328e+01
-5.084731578826904297e+00,7.233668804168701172e+00
-4.231673240661621094e+00,8.043359756469726562e+00
-6.537853240966796875e+00,7.333009243011474609e+00
5.912168502807617188e+00,1.423446273803710938e+01
-6.084609985351562500e+00,6.699602127075195312e+00
-6.445405006408691406e+00,9.204263687133789062e+00
4.297841548919677734e+00,1.153703975677490234e+01
2.713732481002807617e+00,9.557656288146972656e+00
6.430838584899902344e+00,4.613769650459289551e-01
4.711453616619110107e-01,1.024619102478027344e+01
-3.984646797180175781e+00,9.024973869323730469e+00
-6.508900642395019531e+00,8.888516426086425781e+00
4.812445640563964844e+00,1.694042968750000000e+01
-6.069413185119628906e+00,8.072436332702636719e+00
7.009215831756591797e+00,-1.629478335380554199e-01
3.351816415786743164e+00,1.073495292663574219e+01
-4.511414527893066406e+00,7.918368339538574219e+00
4.878347396850585938e+00,2.053477859497070312e+01
4.466651916503906250e+00,2.054454231262207031e+01
3.574829101562500000e+00,8.015526771545410156e+00
4.852904319763183594e+00,2.041959190368652344e+01
1.276353549957275391e+01,1.025841045379638672e+01
-5.986995220184326172e+00,9.028967857360839844e+00
1.967889547348022461e+00,9.519726753234863281e+00
5.354656696319580078e+00,1.086328697204589844e+01
-1.213940024375915527e+00,-9.824854135513305664e-02
-4.769607543945312500e+00,5.049791812896728516e+00
4.660863399505615234e+00,2.040339088439941406e+01
4.698093891143798828e+00,2.069440078735351562e+01
-4.246402740478515625e+00,6.717764854431152344e+00
-5.509433269500732422e+00,6.717018127441406250e+00
3.921880483627319336e+00,1.680768203735351562e+01
6.070782661437988281e+00,1.170285940170288086e+00
-5.808093070983886719e+00,7.406805515289306641e+00
2.040345907211303711e+00,1.057365608215332031e+01
1.274808049201965332e+00,9.099232673645019531e+00
-5.675997734069824219e+00,7.294417381286621094e+00
-1.114506840705871582e+00,1.068351554870605469e+01
-8.624058961868286133e-01,1.167528724670410156e+01
1.529001474380493164e+00,8.785165786743164062e+00
-3.675727128982543945e+00,6.937267780303955078e+00
-1.249252438545227051e+00,1.071059989929199219e+01
1.395433306694030762e+00,9.375237464904785156e+00
-7.460453510284423828e+00,9.124886512756347656e+00
3.492357969284057617e+00,8.668530464172363281e+00
-3.718508958816528320e+00,9.681520462036132812e+00
4.554601013660430908e-01,9.121144294738769531e+00
6.116750240325927734e+00,1.485026717185974121e+00
-1.219016671180725098e+00,1.187074756622314453e+01
-4.943391323089599609e+00,7.011365890502929688e+00
2.107962131500244141e+00,9.008337020874023438e+00
1.376801109313964844e+01,1.111296844482421875e+01
1.330427169799804688e+01,1.144406127929687500e+01
-5.567592144012451172e+00,8.678026199340820312e+00
2.045057058334350586e+00,7.579028606414794922e+00
4.718529701232910156e+00,8.729415893554687500e+00
5.073938846588134766e+00,2.053767204284667969e+01
-5.239898204803466797e+00,7.487343788146972656e+00
-5.981762886047363281e+00,6.926796436309814453e+00
-6.718717575073242188e+00,8.633150100708007812e+00
-5.383631229400634766e+00,6.960232257843017578e+00
-7.071605205535888672e+00,9.084400177001953125e+00
-4.567450523376464844e+00,1.501491427421569824e+00
4.153252601623535156e+00,1.995646476745605469e+01
1.359428119659423828e+01,1.079709434509277344e+01
6.059890747070312500e+00,1.439064598083496094e+01
-5.004161834716796875e+00,6.996467113494873047e+00
4.385274887084960938e+00,9.755442619323730469e+00
3.898718595504760742e+00,7.654901981353759766e+00
-4.402239918708801270e-01,9.356508255004882812e+00
3.601584196090698242e+00,1.102508544921875000e+01
3.676314353942871094e+00,7.887139797210693359e+00
-3.748983144760131836e+00,9.706003189086914062e+00
5.481103897094726562e+00,2.145511054992675781e+01
-2.204118251800537109e+00,1.151338386535644531e+01
1.459466099739074707e+00,8.805687904357910156e+00
-5.030931472778320312e+00,8.872818946838378906e+00
2.574864387512207031e+00,1.079949855804443359e+01
6.244496345520019531e+00,2.120628166198730469e+01
3.563631296157836914e+00,7.757774829864501953e+00
-1.117478534579277039e-01,1.070809173583984375e+01
-7.775374412536621094e+00,8.757598876953125000e+00
5.839163303375244141e+00,2.079006576538085938e+01
-5.793915271759033203e+00,9.261880874633789062e+00
-5.518783330917358398e-01,1.151595306396484375e+01
-4.598691463470458984e+00,6.098294258117675781e+00
1.855963945388793945e+00,9.653769493103027344e+00
1.367360210418701172e+01,1.110454273223876953e+01
-8.208227157592773438e+00,7.867414474487304688e+00
1.232720255851745605e+00,9.149811744689941406e+00
2.888018131256103516e+00,7.461111545562744141e+00
-1.984970211982727051e+00,1.135504436492919922e+01
7.462691307067871094e+00,-9.710378199815750122e-02
5.593144416809082031e+00,2.128340721130371094e+01
4.560925006866455078e+00,8.711044311523437500e+00
-4.643296718597412109e+00,8.338618278503417969e+00
3.408447980880737305e+00,8.956681251525878906e+00
6.025316715240478516e+00,2.106001281738281250e+01
-4.421004772186279297e+00,2.857356786727905273e+00
-1.254087686538696289e+00,1.085969066619873047e+01
2.113933801651000977e+00,8.949006080627441406e+00
5.909842967987060547e+00,2.075317573547363281e+01
-6.824726462364196777e-01,1.112164306640625000e+01
2.819473028182983398e+00,9.899497985839843750e+00
1.042744445800781250e+01,1.532984352111816406e+01
3.208420991897583008e+00,8.011480331420898438e+00
1.428039431571960449e+00,1.109684085845947266e+01
7.739930629730224609e+00,-4.496761262416839600e-01
-5.552032947540283203e+00,8.793624877929687500e+00
1.226396322250366211e+00,8.631590843200683594e+00
-6.807978153228759766e+00,8.291970252990722656e+00
-2.206569671630859375e+00,5.472315549850463867e-01
-6.011093854904174805e-01,1.157595348358154297e+01
5.342308998107910156e+00,2.126495552062988281e+01
-5.092841148376464844e+00,6.946266174316406250e+00
-3.268104314804077148e+00,5.806573033332824707e-01
-6.041652679443359375e+00,8.083502769470214844e+00
2.542716026306152344e+00,8.789387702941894531e+00
3.491319179534912109e+00,7.416573524475097656e+00
1.467735671997070312e+01,1.179379653930664062e+01
-3.216044664382934570e+00,2.500404834747314453e+00
-4.838524818420410156e+00,7.921155452728271484e+00
8.259225845336914062e+00,-2.464993894100189209e-01
5.291380882263183594e-01,9.989547729492187500e+00
-6.604371547698974609e+00,7.591798305511474609e+00
-6.429606080055236816e-01,1.156093311309814453e+01
1.433142852783203125e+01,1.142142200469970703e+01
2.148182392120361328e+00,8.977958679199218750e+00
9.412579536437988281e+00,1.414524936676025391e+01
1.217044830322265625e+00,9.402075767517089844e+00
1.041746616363525391e+01,1.531985378265380859e+01
2.328998804092407227e+00,1.136238002777099609e+01
5.664495944976806641e+00,2.053511428833007812e+01
-3.815696954727172852e+00,1.391621947288513184e+00
3.107374906539916992e+00,1.700484848022460938e+01
-1.250492811203002930e+00,1.115238666534423828e+01
2.877768516540527344e+00,9.019091606140136719e+00
1.272537946701049805e+00,1.027017211914062500e+01
6.167022228240966797e+00,1.518964171409606934e+00
3.324469804763793945e+00,8.213042259216308594e+00
-6.359183788299560547e+00,9.091194152832031250e+00
1.285023212432861328e+00,8.686100006103515625e+00
3.774037837982177734e+00,8.033181190490722656e+00
-3.664112091064453125e+00,9.500694274902343750e+00
3.428620338439941406e+00,9.394922256469726562e+00
-6.246892929077148438e+00,9.682467460632324219e+00
4.351095199584960938e+00,8.800925254821777344e+00
-1.051428198814392090e+00,1.139771270751953125e+01
-1.520951390266418457e+00,1.180993175506591797e+01
-3.309514045715332031e+00,2.101140737533569336e+00
-4.681661128997802734e+00,6.077548027038574219e+00
-4.943826198577880859e+00,7.027601242065429688e+00
4.653948783874511719e+00,8.028208732604980469e+00
3.775727748870849609e+00,1.121715545654296875e+01
-2.317039012908935547e+00,5.706356167793273926e-01
-4.755069732666015625e+00,5.656592369079589844e+00
-5.725334644317626953e+00,9.174036026000976562e+00
-2.135125875473022461e+00,1.133326911926269531e+01
-7.178772926330566406e+00,8.952229499816894531e+00
3.455876350402832031e+00,9.362279891967773438e+00
5.234785676002502441e-01,8.745868682861328125e+00
-5.508859634399414062e+00,7.264926433563232422e+00
3.827898025512695312e+00,1.102494430541992188e+01
1.390472030639648438e+01,1.167920112609863281e+01
1.633205771446228027e+00,7.145314693450927734e+00
1.129598379135131836e+00,9.853326797485351562e+00
2.283678531646728516e+00,1.697337341308593750e+01
-3.556498289108276367e+00,9.546977043151855469e+00
3.844985961914062500e+00,-3.096249580383300781e+00
1.671924948692321777e+00,7.708528995513916016e+00
4.469994068145751953e+00,1.064724636077880859e+01
1.959345102310180664e+00,9.642578125000000000e+00
3.959600448608398438e+00,1.129895019531250000e+01
-4.044894695281982422e+00,7.638806343078613281e+00
2.667809486389160156e+00,1.665996932983398438e+01
3.448218107223510742e+00,1.059221267700195312e+01
2.158487081527709961e+00,1.701862335205078125e+01
-5.451295852661132812e+00,8.860187530517578125e+00
1.040687751770019531e+01,1.530665588378906250e+01
4.298640251159667969e+00,9.246973037719726562e+00
1.039144229888916016e+01,1.528435993194580078e+01
5.360402107238769531e+00,1.090798091888427734e+01
-5.952152252197265625e+00,6.890039443969726562e+00
4.504519462585449219e+00,1.104788684844970703e+01
6.990983009338378906e+00,1.578284054994583130e-01
-6.934357643127441406e+00,9.191016197204589844e+00
6.783447265625000000e+00,2.172479248046875000e+01
1.601471185684204102e+00,9.010345458984375000e+00
-2.605759382247924805e+00,1.487788408994674683e-01
-5.796302318572998047e+00,9.353423118591308594e+00
1.823752403259277344e+00,1.118164825439453125e+01
4.978360831737518311e-01,9.572524070739746094e+00
-4.321600914001464844e+00,6.386679172515869141e+00
4.187091350555419922e+00,1.686290359497070312e+01
4.398551940917968750e+00,8.766190528869628906e+00
1.648693323135375977e+00,9.435194969177246094e+00
-2.244688987731933594e+00,5.237344503402709961e-01
-3.682984709739685059e-01,1.096572780609130859e+01
-4.925034999847412109e+00,6.921901702880859375e+00
3.538803339004516602e+00,1.137844276428222656e+01
